73.10761016193526;2718.4052734375
73.31354709196887;2718.375
73.51948402200249;2718.344970703125
73.72542095203612;2718.31396484375
73.93135788206973;2718.2783203125
74.13729481210335;2718.233154296875
74.34323174213698;2718.18798828125
74.5491686721706;2718.141357421875
74.75510560220421;2718.086181640625
74.96104253223784;2718.0283203125
75.16697946227146;2717.974609375
75.37291639230507;2717.927734375
75.5788533223387;2717.89990234375
75.78479025237232;2717.880126953125
75.99072718240593;2717.8603515625
76.19666411243956;2717.843017578125
76.40260104247318;2717.824462890625
76.6085379725068;2717.78515625
76.81447490254043;2717.75927734375
77.02041183257404;2717.73779296875
77.22634876260766;2717.72314453125
77.43228569264129;2717.710205078125
77.6382226226749;2717.698486328125
77.84415955270852;2717.68212890625
78.05009648274215;2717.677001953125
78.25603341277576;2717.67431640625
78.46197034280938;2717.66357421875
78.66790727284301;2717.652587890625
78.87384420287663;2717.63623046875
79.07978113291024;2717.61669921875
79.28571806294387;2717.59521484375
79.49165499297749;2717.57373046875
79.6975919230111;2717.545654296875
79.90352885304473;2717.515380859375
80.10946578307835;2717.47998046875
80.31540271311196;2717.465087890625
80.5213396431456;2717.457763671875
80.72727657317921;2717.455322265625
80.93321350321283;2717.45458984375
81.13915043324646;2717.442626953125
81.34508736328007;2717.4326171875
81.55102429331369;2717.422607421875
81.7569612233473;2717.415283203125
81.96289815338093;2717.411376953125
82.16883508341455;2717.41357421875
82.37477201344817;2717.415771484375
82.5807089434818;2717.421630859375
82.78664587351541;2717.4208984375
82.99258280354903;2717.415771484375
83.19851973358266;2717.41259765625
83.40445666361627;2717.4072265625
83.61039359364989;2717.409912109375
83.81633052368352;2717.387939453125
84.02226745371713;2717.347412109375
84.22820438375075;2717.2763671875
84.43414131378438;2717.20361328125
84.640078243818;2717.153076171875
84.84601517385161;2717.137451171875
85.05195210388524;2717.134521484375
85.25788903391886;2717.133544921875
85.46382596395247;2717.123046875
85.6697628939861;2717.117431640625
85.87569982401972;2717.10205078125
86.08163675405333;2717.083984375
86.28757368408696;2717.0654296875
86.49351061412058;2717.063232421875
86.6994475441542;2717.07177734375
86.90538447418783;2717.11376953125
87.11132140422144;2717.13916015625
87.31725833425506;2717.160888671875
87.52319526428869;2717.1787109375
87.7291321943223;2717.169921875
87.93506912435592;2717.19287109375
88.14100605438955;2717.21826171875
88.34694298442317;2717.248291015625
88.55287991445678;2717.2822265625
88.75881684449041;2717.316162109375
88.96475377452403;2717.353515625
89.17069070455764;2717.355712890625
89.37662763459127;2717.321044921875
89.58256456462489;2717.27001953125
89.7885014946585;2717.21484375
89.99443842469213;2717.15966796875
90.20037535472575;2717.09033203125
90.40631228475937;2717.02734375
90.612249214793;2716.98974609375
90.81818614482661;2716.965087890625
91.02412307486023;2716.94091796875
91.23006000489384;2716.91748046875
91.43599693492747;2716.898193359375
91.64193386496109;2716.8974609375
91.8478707949947;2716.9150390625
92.05380772502834;2716.95947265625
92.25974465506195;2717.0263671875
92.46568158509557;2717.0966796875
92.6716185151292;2717.158447265625
92.87755544516281;2717.163330078125
93.08349237519643;2717.140380859375
93.28942930523006;2717.123291015625
93.49536623526367;2717.09765625
93.70130316529729;2717.1083984375
93.90724009533092;2717.110107421875
94.11317702536454;2717.10107421875
94.31911395539815;2717.085693359375
94.52505088543178;2717.069580078125
94.7309878154654;2717.056396484375
94.93692474549901;2717.05029296875
95.14286167553264;2717.037109375
95.34879860556626;2717.025390625
95.55473553559987;2717.025146484375
95.7606724656335;2717.053955078125
95.96660939566712;2717.085205078125
96.17254632570074;2717.120361328125
96.37848325573437;2717.15283203125
96.58442018576798;2717.1748046875
96.7903571158016;2717.19140625
96.99629404583523;2717.2138671875
97.20223097586884;2717.239501953125
97.40816790590246;2717.26220703125
97.61410483593609;2717.302001953125
97.8200417659697;2717.353271484375
98.02597869600332;2717.4130859375
98.23191562603695;2717.439453125
98.43785255607057;2717.46142578125
98.64378948610418;2717.455078125
98.84972641613781;2717.467041015625
99.05566334617143;2717.50146484375
99.26160027620504;2717.56591796875
99.46753720623867;2717.6162109375
99.67347413627229;2717.613037109375
99.8794110663059;2717.569580078125
100.08534799633954;2717.551513671875
100.29128492637315;2717.5244140625
100.49722185640677;2717.518798828125
100.70315878644038;2717.526123046875
100.90909571647401;2717.536376953125
101.11503264650763;2717.51904296875
101.32096957654124;2717.461181640625
101.52690650657487;2717.40478515625
101.73284343660849;2717.385009765625
101.9387803666421;2717.33203125
102.14471729667574;2717.298583984375
102.35065422670935;2717.34423828125
102.55659115674297;2717.348388671875
102.7625280867766;2717.2861328125
102.96846501681021;2717.2392578125
103.17440194684383;2717.18310546875
103.38033887687746;2717.122314453125
103.58627580691108;2717.05859375
103.79221273694469;2717.03369140625
103.99814966697832;2717.011474609375
104.20408659701194;2716.96826171875
104.41002352704555;2717.033203125
104.61596045707918;2717.17333984375
104.8218973871128;2717.247802734375
105.02783431714641;2717.2001953125
105.23377124718004;2717.107177734375
105.43970817721366;2717.0712890625
105.64564510724728;2717.12060546875
105.8515820372809;2717.157958984375
106.05751896731452;2717.173583984375
106.26345589734814;2717.18896484375
106.46939282738177;2717.202392578125
106.67532975741538;2717.19921875
106.881266687449;2717.192626953125
107.08720361748263;2717.18408203125
107.29314054751624;2717.187744140625
107.49907747754986;2717.176025390625
107.70501440758349;2717.16796875
107.9109513376171;2717.166748046875
108.11688826765072;2717.176513671875
108.32282519768435;2717.1826171875
108.52876212771797;2717.187255859375
108.73469905775158;2717.216796875
108.94063598778521;2717.241455078125
109.14657291781883;2717.279296875
109.35250984785245;2717.31982421875
109.55844677788608;2717.35888671875
109.76438370791969;2717.3837890625
109.97032063795331;2717.40478515625
110.17625756798694;2717.424560546875
110.38219449802055;2717.44384765625
110.58813142805417;2717.463134765625
110.79406835808778;2717.485595703125
111.00000528812141;2717.516357421875
111.20594221815503;2717.5546875
111.41187914818865;2717.600830078125
111.61781607822228;2717.648681640625
111.82375300825589;2717.694091796875
112.02968993828951;2717.736328125
112.23562686832314;2717.793212890625
112.44156379835675;2717.831787109375
112.64750072839037;2717.87255859375
112.853437658424;2717.93798828125
113.05937458845762;2718.0087890625
113.26531151849123;2718.07958984375
113.47124844852486;2718.15087890625
113.67718537855848;2718.229248046875
113.88312230859209;2718.317138671875
114.08905923862572;2718.41015625
114.29499616865934;2718.496337890625
114.50093309869295;2718.57177734375
114.70687002872658;2718.6298828125
114.9128069587602;2718.708251953125
115.11874388879382;2718.785888671875
115.32468081882745;2718.85888671875
115.53061774886106;2718.931640625
115.73655467889468;2719.04833984375
115.94249160892831;2719.1220703125
116.14842853896192;2719.19677734375
116.35436546899554;2719.27392578125
116.56030239902917;2719.35205078125
116.76623932906278;2719.427734375
116.9721762590964;2719.4990234375
117.17811318913003;2719.55810546875
117.38405011916365;2719.626953125
117.58998704919726;2719.6953125
117.79592397923089;2719.770751953125
118.00186090926451;2719.85546875
118.20779783929812;2719.94287109375
118.41373476933175;2720.01953125
118.61967169936537;2720.0859375
118.82560862939899;2720.139892578125
119.03154555943262;2720.187744140625
119.23748248946623;2720.235107421875
119.44341941949985;2720.30517578125
119.64935634953348;2720.36279296875
119.85529327956709;2720.409912109375
120.06123020960071;2720.456787109375
120.26716713963432;2720.503173828125
120.47310406966795;2720.55078125
120.67904099970157;2720.596923828125
120.88497792973519;2720.643310546875
121.09091485976882;2720.689208984375
121.29685178980243;2720.727783203125
121.50278871983605;2720.75537109375
121.70872564986968;2720.77490234375
121.9146625799033;2720.79052734375
122.12059950993691;2720.782470703125
122.32653643997054;2720.76123046875
122.53247337000415;2720.72265625
122.73841030003777;2720.692626953125
122.9443472300714;2720.648193359375
123.15028416010502;2720.61474609375
123.35622109013863;2720.580810546875
123.56215802017226;2720.560791015625
123.76809495020588;2720.547119140625
123.9740318802395;2720.533935546875
124.17996881027312;2720.50244140625
124.38590574030674;2720.4873046875
124.59184267034036;2720.49853515625
124.79777960037399;2720.504150390625
125.0037165304076;2720.515380859375
125.20965346044122;2720.53466796875
125.41559039047485;2720.552734375
125.62152732050846;2720.56396484375
125.82746425054208;2720.5625
126.03340118057571;2720.56005859375
126.23933811060932;2720.553955078125
126.44527504064294;2720.575439453125
126.65121197067657;2720.603271484375
126.85714890071019;2720.63720703125
127.0630858307438;2720.6748046875
127.26902276077743;2720.703369140625
127.47495969081105;2720.726806640625
127.68089662084466;2720.74462890625
127.8868335508783;2720.76025390625
128.0927704809119;2720.784912109375
128.29870741094552;2720.81396484375
128.50464434097916;2720.841796875
128.71058127101276;2720.869873046875
128.9165182010464;2720.89697265625
129.12245513108002;2720.92138671875
129.32839206111362;2720.943115234375
129.53432899114725;2720.96533203125
129.74026592118088;2720.987060546875
129.94620285121448;2721.0087890625
130.1521397812481;2721.05126953125
130.35807671128174;2721.087890625
130.56401364131534;2721.134765625
130.76995057134897;2721.184326171875
130.9758875013826;2721.234130859375
131.1818244314162;2721.282958984375
131.38776136144983;2721.310791015625
131.59369829148346;2721.34375
131.79963522151706;2721.375732421875
132.0055721515507;2721.410400390625
132.21150908158432;2721.43896484375
132.41744601161793;2721.475830078125
132.62338294165156;2721.52197265625
132.8293198716852;2721.568115234375
133.0352568017188;2721.6142578125
133.24119373175242;2721.66064453125
133.44713066178605;2721.702880859375
133.65306759181965;2721.7587890625
133.85900452185328;2721.79638671875
134.0649414518869;2721.841064453125
134.2708783819205;2721.891845703125
134.47681531195414;2721.947509765625
134.68275224198777;2722.0068359375
134.88868917202137;2722.0517578125
135.094626102055;2722.08984375
135.30056303208863;2722.1298828125
135.50649996212223;2722.169189453125
135.71243689215586;2722.200927734375
135.9183738221895;2722.228271484375
136.1243107522231;2722.257568359375
136.33024768225673;2722.297607421875
136.53618461229036;2722.34033203125
136.74212154232396;2722.3857421875
136.9480584723576;2722.437255859375
137.15399540239122;2722.519287109375
137.35993233242482;2722.583251953125
137.56586926245845;2722.651123046875
137.77180619249208;2722.71630859375
137.97774312252568;2722.7802734375
138.1836800525593;2722.83935546875
138.38961698259294;2722.896484375
138.59555391262654;2722.924072265625
138.80149084266017;2722.94677734375
139.0074277726938;2722.978759765625
139.2133647027274;2723.032958984375
139.41930163276103;2723.084228515625
139.62523856279466;2723.1611328125
139.83117549282827;2723.2314453125
140.0371124228619;2723.296875
140.24304935289553;2723.351806640625
140.44898628292913;2723.404541015625
140.65492321296276;2723.46240234375
140.8608601429964;2723.557861328125
141.06679707303;2723.625244140625
141.27273400306362;2723.685791015625
141.47867093309725;2723.7490234375
141.68460786313085;2723.831298828125
141.89054479316448;2723.89697265625
142.0964817231981;2723.957763671875
142.3024186532317;2724.008056640625
142.50835558326534;2724.051025390625
142.71429251329897;2724.096435546875
142.92022944333257;2724.142822265625
143.1261663733662;2724.17724609375
143.33210330339983;2724.211669921875
143.53804023343343;2724.252197265625
143.74397716346706;2724.29638671875
143.94991409350067;2724.363037109375
144.1558510235343;2724.453857421875
144.36178795356793;2724.5771484375
144.56772488360153;2724.658447265625
144.77366181363516;2724.735107421875
144.9795987436688;2724.81201171875
145.1855356737024;2724.8916015625
145.39147260373602;2724.973876953125
145.59740953376965;2725.063232421875
145.80334646380325;2725.153564453125
146.00928339383688;2725.234619140625
146.2152203238705;2725.300048828125
146.4211572539041;2725.365966796875
146.62709418393774;2725.456787109375
146.83303111397137;2725.53857421875
147.03896804400497;2725.61474609375
147.2449049740386;2725.682861328125
147.45084190407223;2725.755859375
147.65677883410584;2725.837158203125
147.86271576413947;2725.981201171875
148.0686526941731;2726.082275390625
148.2745896242067;2726.179443359375
148.48052655424033;2726.26318359375
148.68646348427396;2726.34228515625
148.89240041430756;2726.421630859375
149.0983373443412;2726.502685546875
149.30427427437482;2726.5673828125
149.51021120440842;2726.624755859375
149.71614813444205;2726.694091796875
149.92208506447568;2726.76123046875
150.12802199450928;2726.813720703125
150.3339589245429;2726.863037109375
150.53989585457654;2726.91162109375
150.74583278461014;2726.982177734375
150.95176971464377;2727.060546875
151.1577066446774;2727.13134765625
151.363643574711;2727.2021484375
151.56958050474464;2727.3291015625
151.77551743477827;2727.4091796875
151.98145436481187;2727.501220703125
152.1873912948455;2727.591064453125
152.39332822487913;2727.6875
152.59926515491273;2727.78466796875
152.80520208494636;2727.881103515625
153.01113901498;2727.975341796875
153.2170759450136;2728.080322265625
153.42301287504722;2728.182373046875
153.62894980508085;2728.2783203125
153.83488673511445;2728.39306640625
154.04082366514808;2728.525146484375
154.2467605951817;2728.634521484375
154.4526975252153;2728.744140625
154.65863445524894;2728.84326171875
154.86457138528257;2728.943603515625
155.07050831531618;2729.118408203125
155.2764452453498;2729.229248046875
155.48238217538344;2729.330810546875
155.68831910541704;2729.4091796875
155.89425603545067;2729.486083984375
156.1001929654843;2729.563232421875
156.3061298955179;2729.6474609375
156.51206682555153;2729.762939453125
156.71800375558516;2729.842041015625
156.92394068561876;2729.9169921875
157.1298776156524;2730.01806640625
157.33581454568602;2730.120849609375
157.54175147571962;2730.234130859375
157.74768840575325;2730.347412109375
157.95362533578688;2730.45263671875
158.15956226582048;2730.54248046875
158.3654991958541;2730.61474609375
158.57143612588774;2730.732177734375
158.77737305592134;2730.821044921875
158.98330998595497;2730.95166015625
159.1892469159886;2731.052001953125
159.3951838460222;2731.140380859375
159.60112077605584;2731.235595703125
159.80705770608947;2731.32958984375
160.01299463612307;2731.432861328125
160.2189315661567;2731.54296875
160.42486849619033;2731.653076171875
160.63080542622393;2731.763427734375
160.83674235625756;2731.8779296875
161.0426792862912;2731.9970703125
161.2486162163248;2732.12060546875
161.45455314635842;2732.24853515625
161.66049007639205;2732.36328125
161.86642700642565;2732.482666015625
162.07236393645928;2732.609619140625
162.2783008664929;2732.786376953125
162.48423779652651;2732.87939453125
162.69017472656014;2732.974365234375
162.89611165659377;2733.07080078125
163.10204858662738;2733.149658203125
163.307985516661;2733.22509765625
163.5139224466946;2733.36474609375
163.71985937672824;2733.48779296875
163.92579630676187;2733.58740234375
164.13173323679547;2733.659423828125
164.3376701668291;2733.734130859375
164.54360709686273;2733.83642578125
164.74954402689633;2733.94677734375
164.95548095692996;2734.062744140625
165.1614178869636;2734.172607421875
165.3673548169972;2734.2578125
165.57329174703082;2734.313232421875
165.77922867706445;2734.382080078125
165.98516560709805;2734.445068359375
166.19110253713168;2734.49658203125
166.3970394671653;2734.56591796875
166.60297639719892;2734.619873046875
166.80891332723255;2734.669189453125
167.01485025726618;2734.71826171875
167.22078718729978;2734.768310546875
167.4267241173334;2734.817138671875
167.63266104736704;2734.86669921875
167.83859797740064;2734.91650390625
168.04453490743427;2734.970458984375
168.2504718374679;2735.025634765625
168.4564087675015;2735.0810546875
168.66234569753513;2735.136474609375
168.86828262756876;2735.196533203125
169.07421955760236;2735.244873046875
169.280156487636;2735.31689453125
169.48609341766962;2735.365234375
169.69203034770322;2735.412841796875
169.89796727773685;2735.46044921875
170.10390420777048;2735.509765625
170.30984113780409;2735.558837890625
170.51577806783772;2735.608154296875
170.72171499787135;2735.65771484375
170.92765192790495;2735.707763671875
171.13358885793858;2735.7578125
171.3395257879722;2735.8173828125
171.5454627180058;2735.8662109375
171.75139964803944;2735.9140625
171.95733657807307;2735.925048828125
172.16327350810667;2735.9248046875
172.3692104381403;2735.923828125
172.57514736817393;2735.922607421875
172.78108429820753;2735.919921875
172.98702122824116;2735.913818359375
173.1929581582748;2735.907958984375
173.3988950883084;2735.90087890625
173.60483201834202;2735.893310546875
173.81076894837565;2735.890625
174.01670587840925;2735.881591796875
174.22264280844288;2735.87158203125
174.42857973847651;2735.861083984375
174.63451666851012;2735.85009765625
174.84045359854375;2735.837890625
175.04639052857738;2735.82568359375
175.25232745861098;2735.814208984375
175.4582643886446;2735.803955078125
175.66420131867824;2735.79443359375
175.87013824871184;2735.786376953125
176.07607517874547;2735.784423828125
176.2820121087791;2735.778564453125
176.4879490388127;2735.771728515625
176.69388596884633;2735.768798828125
176.89982289887996;2735.766845703125
177.10575982891356;2735.76611328125
177.3116967589472;2735.766357421875
177.51763368898082;2735.767822265625
177.72357061901442;2735.770263671875
177.92950754904805;2735.77392578125
178.13544447908168;2735.77880859375
178.3413814091153;2735.7841796875
178.54731833914892;2735.7939453125
178.75325526918255;2735.800048828125
178.95919219921615;2735.806640625
179.16512912924978;2735.813232421875
179.3710660592834;2735.820556640625
179.577002989317;2735.827880859375
179.78293991935064;2735.835693359375
179.98887684938427;2735.84375
180.19481377941787;2735.8564453125
